"InvoiceID","PayerAccountId","LinkedAccountId","RecordType","RecordID","BillingPeriodStartDate","BillingPeriodEndDate","InvoiceDate","PayerAccountName","LinkedAccountName","TaxationAddress","PayerPONumber","ProductCode","ProductName","SellerOfRecord","UsageType","Operation","RateId","ItemDescription","UsageStartDate","UsageEndDate","UsageQuantity","BlendedRate","CurrencyCode","CostBeforeTax","Credits","TaxAmount","TaxType","TotalCost"
"162563405","109020781296","","PayerLineItem","2000000001390426779","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-APS1-AWS-Out-Bytes","","315007640","$0.02 per GB - US East (Northern Virginia) data transfer to Asia Pacific (Singapore)","2018/12/01 00:00:00","2018/12/31 23:59:59","0.00021359","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001390426780","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-USW2-AWS-Out-Bytes","","314959900","$0.02 per GB - US East (Northern Virginia) data transfer to US West (Oregon)","2018/12/01 00:00:00","2018/12/31 23:59:59","0.00033255","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001390426781","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-EUC1-AWS-In-Bytes","","314993928","$0.00 per GB - US East (Northern Virginia) data transfer from EU (Germany)","2018/12/01 00:00:00","2018/12/31 23:59:59","0.00006944","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001390426782","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-APN1-AWS-In-Bytes","","315007003","$0.00 per GB - US West (Oregon) data transfer from Asia Pacific (Tokyo)","2018/12/01 00:00:00","2018/12/31 23:59:59","0.00002164","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001390426783","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-EU-AWS-Out-Bytes","","314994280","$0.02 per GB - US East (Northern Virginia) data transfer to EU (Ireland)","2018/12/01 00:00:00","2018/12/31 23:59:59","0.00023375","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001390426784","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-USW1-AWS-In-Bytes","","314994162","$0.00 per GB - US East (Northern Virginia) data transfer from US West (Northern California)","2018/12/01 00:00:00","2018/12/31 23:59:59","0.03380906","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001390426785","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-DataTransfer-Out-Bytes","","315006881","$0.000 per GB - first 1 GB of data transferred out per month","2018/12/01 00:00:00","2018/12/31 23:59:59","1.0","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001390426786","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-APS2-AWS-In-Bytes","","315006633","$0.00 per GB - US East (Northern Virginia) data transfer from Asia Pacific (Sydney)","2018/12/01 00:00:00","2018/12/31 23:59:59","0.00000792","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001390426787","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-USW1-AWS-Out-Bytes","","315007100","$0.02 per GB - US West (Oregon) data transfer to US West (Northern California)","2018/12/01 00:00:00","2018/12/31 23:59:59","0.00003174","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001390426788","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","DataTransfer-In-Bytes","","314994237","$0.000 per GB - data transfer in per month","2018/12/01 00:00:00","2018/12/31 23:59:59","55.45235635","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001390426789","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-CloudFront-In-Bytes","","315007345","$0.00 per GB data transfer in to US East (Northern Virginia) from CloudFront","2018/12/01 00:00:00","2018/12/31 23:59:59","0.00190759","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001390426790","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-APN2-AWS-Out-Bytes","","314993840","$0.02 per GB - US East (Northern Virginia) data transfer to Asia Pacific (Seoul)","2018/12/01 00:00:00","2018/12/31 23:59:59","0.00004363","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001390426791","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","APS1-DataTransfer-Out-Bytes","","315007647","$0.000 per GB - first 1 GB of data transferred out per month","2018/12/01 00:00:00","2018/12/31 23:59:59","1.0","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001390426792","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-SAE1-AWS-Out-Bytes","","315006771","$0.02 per GB - US East (Northern Virginia) data transfer to South America (Sao Paulo)","2018/12/01 00:00:00","2018/12/31 23:59:59","0.00005422","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001390426793","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-EUW3-AWS-Out-Bytes","","315007567","$0.02 per GB - US East (Northern Virginia) data transfer to EU (Paris)","2018/12/01 00:00:00","2018/12/31 23:59:59","0.00002285","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001390426794","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-EU-AWS-In-Bytes","","315006747","$0.00 per GB - US East (Northern Virginia) data transfer from EU (Ireland)","2018/12/01 00:00:00","2018/12/31 23:59:59","0.00003731","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001390426795","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-APS3-AWS-In-Bytes","","314993567","$0.00 per GB - US East (Northern Virginia) data transfer from Asia Pacific (Mumbai)","2018/12/01 00:00:00","2018/12/31 23:59:59","0.00005596","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001390426796","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","APS3-DataTransfer-Out-Bytes","","315006682","$0.000 per GB - first 1 GB of data transferred out per month","2018/12/01 00:00:00","2018/12/31 23:59:59","1.0","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001390426797","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-DataTransfer-Out-Bytes","","315006882","$0.090 per GB - first 10 TB / month data transfer out beyond the global free tier","2018/12/01 00:00:00","2018/12/31 23:59:59","219.78125718","","USD","19.78","0.0","3.560000","GST","23.340000"
"162563405","109020781296","","PayerLineItem","2000000001390426798","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","APS3-USE1-AWS-Out-Bytes","","314993365","$0.086 per GB - Asia Pacific (Mumbai) data transfer to US East (Northern Virginia)","2018/12/01 00:00:00","2018/12/31 23:59:59","0.00248924","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001390426799","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-CAN1-AWS-In-Bytes","","315006972","$0.00 per GB - US East (Northern Virginia) data transfer from Canada (Central)","2018/12/01 00:00:00","2018/12/31 23:59:59","0.0000325","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001390426800","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","DataTransfer-Out-Bytes","","315007174","$0.000 per GB - first 1 GB of data transferred out per month","2018/12/01 00:00:00","2018/12/31 23:59:59","1.0","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001390426801","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-APS1-AWS-In-Bytes","","315006655","$0.00 per GB - US East (Northern Virginia) data transfer from Asia Pacific (Singapore)","2018/12/01 00:00:00","2018/12/31 23:59:59","0.00009026","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001390426802","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-APN2-AWS-In-Bytes","","315007575","$0.00 per GB - US East (Northern Virginia) data transfer from Asia Pacific (Seoul)","2018/12/01 00:00:00","2018/12/31 23:59:59","0.00001636","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001390426803","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-USW1-AWS-Out-Bytes","","315006968","$0.02 per GB - US East (Northern Virginia) data transfer to US West (Northern California)","2018/12/01 00:00:00","2018/12/31 23:59:59","0.00057168","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001390426804","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-DataTransfer-Regional-Bytes","","315006611","$0.010 per GB - regional data transfer - in/out/between EC2 AZs or using elastic IPs or ELB","2018/12/01 00:00:00","2018/12/31 23:59:59","0.00006188","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001390426805","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","DataTransfer-Out-Bytes","","315007175","$0.090 per GB - first 10 TB / month data transfer out beyond the global free tier","2018/12/01 00:00:00","2018/12/31 23:59:59","49.25645538","","USD","4.43","0.0","0.800000","GST","5.230000"
"162563405","109020781296","","PayerLineItem","2000000001390426806","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-USE1-AWS-In-Bytes","","314993861","$0.00 per GB - US West (Oregon) data transfer from US East (Northern Virginia)","2018/12/01 00:00:00","2018/12/31 23:59:59","44.88563365","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001390426807","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-APN1-AWS-Out-Bytes","","315007565","$0.02 per GB - US East (Northern Virginia) data transfer to Asia Pacific (Tokyo)","2018/12/01 00:00:00","2018/12/31 23:59:59","0.00010324","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001390426808","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-CloudFront-In-Bytes","","315006715","$0.00 per GB data transfer in to US West (Oregon) from CloudFront","2018/12/01 00:00:00","2018/12/31 23:59:59","7.0E-8","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001390426809","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-APN1-AWS-In-Bytes","","315006664","$0.00 per GB - US East (Northern Virginia) data transfer from Asia Pacific (Tokyo)","2018/12/01 00:00:00","2018/12/31 23:59:59","0.00003356","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001390426810","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-USE2-AWS-In-Bytes","","315007321","$0.00 per GB - US East (Northern Virginia) data transfer from US East (Ohio)","2018/12/01 00:00:00","2018/12/31 23:59:59","0.00006265","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001390632582","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","awskms","AWS Key Management Service","Amazon Internet Services Pvt Ltd","us-east-1-KMS-Requests","","299672484","$0.00 per request - Monthly Global Free Tier for KMS requests","2018/12/01 00:00:00","2018/12/31 23:59:59","46.0","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001393510116","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","EU-Requests-HTTPS-Proxy","","281256803","$0.0120 per 10,000 Proxy HTTPS Requests (Europe)","2018/12/01 00:00:00","2018/12/31 23:59:59","9.0","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001393510117","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","EU-DataTransfer-Out-OBytes","","281256764","$0.020 per GB - All data transfer out to Origin (Europe)","2018/12/01 00:00:00","2018/12/31 23:59:59","0.00000294","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001395001011","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","APS1-DataTransfer-In-Bytes","","315007537","$0.000 per GB - data transfer in per month","2018/12/01 00:00:00","2018/12/31 23:59:59","0.0018087","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001395001012","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","APS1-DataTransfer-Out-Bytes","","315007648","$0.120 per GB - first 10 TB / month data transfer out beyond the global free tier","2018/12/01 00:00:00","2018/12/31 23:59:59","63.72161469","","USD","7.65","0.0","1.380000","GST","9.030000"
"162563405","109020781296","","PayerLineItem","2000000001395320523","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-EU-AWS-In-Bytes","","315006858","$0.00 per GB - US West (Oregon) data transfer from EU (Ireland)","2018/12/01 00:00:00","2018/12/31 23:59:59","4.5E-7","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001395320527","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-EU-AWS-Out-Bytes","","314994081","$0.02 per GB - US West (Oregon) data transfer to EU (Ireland)","2018/12/01 00:00:00","2018/12/31 23:59:59","6.5E-7","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001396935145","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","APS3-Requests-Tier1","","332521886","$0.005 per 1,000 PUT, COPY, POST, or LIST requests","2018/12/01 00:00:00","2018/12/31 23:59:59","1057.0","","USD","0.01","0.0","0.000000","None","0.010000"
"162563405","109020781296","","PayerLineItem","2000000001396935146","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","APS1-TimedStorage-ByteHrs","","332521319","$0.025 per GB - first 50 TB / month of storage used","2018/12/01 00:00:00","2018/12/31 23:59:59","6.06180503","","USD","0.15","0.0","0.030000","GST","0.180000"
"162563405","109020781296","","PayerLineItem","2000000001396935147","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","Requests-Tier2","","332521410","$0.004 per 10,000 GET and all other requests","2018/12/01 00:00:00","2018/12/31 23:59:59","161698.0","","USD","0.06","0.0","0.010000","GST","0.070000"
"162563405","109020781296","","PayerLineItem","2000000001396935148","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","Requests-Tier1","","332521434","$0.005 per 1,000 PUT, COPY, POST, or LIST requests","2018/12/01 00:00:00","2018/12/31 23:59:59","52318.0","","USD","0.26","0.0","0.050000","GST","0.310000"
"162563405","109020781296","","PayerLineItem","2000000001396935149","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-EUN1-AWS-Out-Bytes","","314959721","USD 0.02 per GB for EUN1-AWS-Out-Bytes in EU (Stockholm)","2018/12/01 00:00:00","2018/12/31 23:59:59","0.00000453","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001396935150","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","TimedStorage-ByteHrs","","332521419","$0.023 per GB - first 50 TB / month of storage used","2018/12/01 00:00:00","2018/12/31 23:59:59","204.66152475","","USD","4.71","0.0","0.850000","GST","5.560000"
"162563405","109020781296","","PayerLineItem","2000000001396935151","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","APS1-Requests-Tier1","","332521318","$0.005 per 1,000 PUT, COPY, POST, or LIST requests","2018/12/01 00:00:00","2018/12/31 23:59:59","205.0","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001396935152","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","USW2-Requests-Tier1","","332521486","$0.005 per 1,000 PUT, COPY, POST, or LIST requests","2018/12/01 00:00:00","2018/12/31 23:59:59","1.0","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001396935153","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","USW2-TimedStorage-ByteHrs","","332521529","$0.023 per GB - first 50 TB / month of storage used","2018/12/01 00:00:00","2018/12/31 23:59:59","14.76600155","","USD","0.34","0.0","0.060000","GST","0.400000"
"162563405","109020781296","","PayerLineItem","2000000001396935154","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","APS3-TimedStorage-ByteHrs","","332521867","$0.025 per GB - first 50 TB / month of storage used","2018/12/01 00:00:00","2018/12/31 23:59:59","78.27000799","","USD","1.96","0.0","0.350000","GST","2.310000"
"162563405","109020781296","","PayerLineItem","2000000001396935155","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","APS3-Requests-Tier2","","332521922","$0.004 per 10,000 GET and all other requests","2018/12/01 00:00:00","2018/12/31 23:59:59","35950.0","","USD","0.01","0.0","0.000000","None","0.010000"
"162563405","109020781296","","PayerLineItem","2000000001396935156","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","APS1-Requests-Tier2","","332521264","$0.004 per 10,000 GET and all other requests","2018/12/01 00:00:00","2018/12/31 23:59:59","9573.0","","USD","0.00","0.0","0.000000","None","0.000000"
"162563405","109020781296","","PayerLineItem","2000000001396935157","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","USW2-Requests-Tier2","","332521554","$0.004 per 10,000 GET and all other requests","2018/12/01 00:00:00","2018/12/31 23:59:59","6269508.0","","USD","2.51","0.0","0.450000","GST","2.960000"
"162563405","109020781296","","PayerLineItem","2000000001399374780","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AmazonCloudWatch","AmazonCloudWatch","Amazon Internet Services Pvt Ltd","CW:AlarmMonitorUsage","","307625325","$0.10 per alarm metric month (standard resolution) - US East (Northern Virginia)","2018/12/01 00:00:00","2018/12/31 23:59:59","6.00000271","","USD","0.60","0.0","0.110000","GST","0.710000"
"162563405","109020781296","","PayerLineItem","2000000001400478736","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AmazonRDS","Amazon Relational Database Service","Amazon Internet Services Pvt Ltd","RDS:ChargedBackupUsage","","332023271","$0.095 per additional GB-month of backup storage exceeding free allocation","2018/12/01 00:00:00","2018/12/31 23:59:59","7.06103213","","USD","0.67","0.0","0.120000","GST","0.790000"
"162563405","109020781296","","PayerLineItem","2000000001400478737","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Internet Services Pvt Ltd","USW2-EBS:VolumeUsage","","331716127","$0.05 per GB-month of Magnetic provisioned storage - US West (Oregon)","2018/12/01 00:00:00","2018/12/31 23:59:59","29.99999952","","USD","1.50","0.0","0.270000","GST","1.770000"
"162563405","109020781296","","PayerLineItem","2000000001400478738","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Internet Services Pvt Ltd","EBS:VolumeUsage.gp2","","331691141","$0.10 per GB-month of General Purpose SSD (gp2) provisioned storage - US East (Northern Virginia)","2018/12/01 00:00:00","2018/12/31 23:59:59","71.99999766","","USD","7.20","0.0","1.300000","GST","8.500000"
"162563405","109020781296","","PayerLineItem","2000000001400478739","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Internet Services Pvt Ltd","APS1-EBS:SnapshotUsage","","331704226","$0.05 per GB-Month of snapshot data stored - Asia Pacific (Singapore)","2018/12/01 00:00:00","2018/12/31 23:59:59","3.39026447","","USD","0.17","0.0","0.030000","GST","0.200000"
"162563405","109020781296","","PayerLineItem","2000000001400478740","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Internet Services Pvt Ltd","BoxUsage:t2.medium","RunInstances","331691128","$0.0464 per On Demand Linux t2.medium Instance Hour","2018/12/01 00:00:00","2018/12/31 23:59:59","744.0","","USD","34.52","0.0","6.210000","GST","40.730000"
"162563405","109020781296","","PayerLineItem","2000000001400478741","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Internet Services Pvt Ltd","EBS:SnapshotUsage","","331690880","$0.05 per GB-Month of snapshot data stored - US East (Northern Virginia)","2018/12/01 00:00:00","2018/12/31 23:59:59","35.63950774","","USD","1.78","0.0","0.320000","GST","2.100000"
"162563405","109020781296","","PayerLineItem","2000000001400478742","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Internet Services Pvt Ltd","BoxUsage:t2.small","RunInstances","331684123","$0.023 per On Demand Linux t2.small Instance Hour","2018/12/01 00:00:00","2018/12/31 23:59:59","744.0","","USD","17.11","0.0","3.080000","GST","20.190000"
"162563405","109020781296","","PayerLineItem","2000000001400512828","2018/12/01 00:00:00","2018/12/31 23:59:59","2019/01/03 01:28:44","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-EUW3-AWS-Out-Bytes","","314959606","$0.02 per GB - US West (Oregon) data transfer to EU (Paris)","2018/12/01 00:00:00","2018/12/31 23:59:59","0.00000672","","USD","0.00","0.0","0.000000","None","0.000000"
