"InvoiceID","PayerAccountId","LinkedAccountId","RecordType","RecordID","BillingPeriodStartDate","BillingPeriodEndDate","InvoiceDate","PayerAccountName","LinkedAccountName","TaxationAddress","PayerPONumber","ProductCode","ProductName","SellerOfRecord","UsageType","Operation","RateId","ItemDescription","UsageStartDate","UsageEndDate","UsageQuantity","BlendedRate","CurrencyCode","CostBeforeTax","Credits","TaxAmount","TaxType","TotalCost"
"155798775","109020781296","","PayerLineItem","2000000001304860313","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","APS1-USE2-AWS-Out-Bytes","","282247535","$0.09 per GB - Asia Pacific (Singapore) data transfer to US East (Ohio)","2018/10/01 00:00:00","2018/10/31 23:59:59","0.00000862","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001304860314","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","APS3-USE2-AWS-Out-Bytes","","282246880","$0.086 per GB - Asia Pacific (Mumbai) data transfer to US East (Ohio)","2018/10/01 00:00:00","2018/10/31 23:59:59","9.6E-7","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001307274042","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-USW1-AWS-Out-Bytes","","282247545","$0.02 per GB - US West (Oregon) data transfer to US West (Northern California)","2018/10/01 00:00:00","2018/10/31 23:59:59","0.00001934","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001307274043","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","APS1-USW2-AWS-In-Bytes","","282175932","$0.00 per GB - Asia Pacific (Singapore) data transfer from US West (Oregon)","2018/10/01 00:00:00","2018/10/31 23:59:59","0.00008094","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001307274044","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","APS1-USW2-AWS-Out-Bytes","","282246814","$0.09 per GB - Asia Pacific (Singapore) data transfer to US West (Oregon)","2018/10/01 00:00:00","2018/10/31 23:59:59","0.00003731","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001307274045","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-USW1-AWS-In-Bytes","","282175781","$0.00 per GB - US West (Oregon) data transfer from US West (Northern California)","2018/10/01 00:00:00","2018/10/31 23:59:59","0.00000435","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001308142798","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-EUC1-AWS-Out-Bytes","","282176166","$0.02 per GB - US West (Oregon) data transfer to EU (Germany)","2018/10/01 00:00:00","2018/10/31 23:59:59","6.9E-7","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001308142799","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-EUC1-AWS-In-Bytes","","282247025","$0.00 per GB - US West (Oregon) data transfer from EU (Germany)","2018/10/01 00:00:00","2018/10/31 23:59:59","4.7E-7","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001310003870","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-APN2-AWS-Out-Bytes","","282176300","$0.02 per GB - US East (Northern Virginia) data transfer to Asia Pacific (Seoul)","2018/10/01 00:00:00","2018/10/31 23:59:59","0.00007006","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001310003871","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-APN2-AWS-In-Bytes","","282257984","$0.00 per GB - US East (Northern Virginia) data transfer from Asia Pacific (Seoul)","2018/10/01 00:00:00","2018/10/31 23:59:59","0.00003657","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001310003872","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-APS1-AWS-In-Bytes","","282247161","$0.00 per GB - US East (Northern Virginia) data transfer from Asia Pacific (Singapore)","2018/10/01 00:00:00","2018/10/31 23:59:59","0.0001107","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001310003873","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-APS1-AWS-Out-Bytes","","282258036","$0.02 per GB - US East (Northern Virginia) data transfer to Asia Pacific (Singapore)","2018/10/01 00:00:00","2018/10/31 23:59:59","0.00019253","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001315130526","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-APN1-AWS-Out-Bytes","","282257975","$0.02 per GB - US East (Northern Virginia) data transfer to Asia Pacific (Tokyo)","2018/10/01 00:00:00","2018/10/31 23:59:59","0.00002449","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001315130527","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-APN1-AWS-In-Bytes","","282247168","$0.00 per GB - US East (Northern Virginia) data transfer from Asia Pacific (Tokyo)","2018/10/01 00:00:00","2018/10/31 23:59:59","0.00001344","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001321350659","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","APS1-USE2-AWS-In-Bytes","","282247146","$0.00 per GB - Asia Pacific (Singapore) data transfer from US East (Ohio)","2018/10/01 00:00:00","2018/10/31 23:59:59","4.9E-7","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001321765625","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","awskms","AWS Key Management Service","Amazon Internet Services Pvt Ltd","ap-south-1-KMS-Requests","","229407591","$0.00 per request - Monthly Global Free Tier for KMS requests","2018/10/01 00:00:00","2018/10/31 23:59:59","4.0","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001321864768","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AmazonDynamoDB","Amazon DynamoDB","Amazon Internet Services Pvt Ltd","TimedStorage-ByteHrs","","292850007","$0.00 per GB-Month of storage for first 25 free GB-Months","2018/10/01 00:00:00","2018/10/31 23:59:59","0.00003581","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001321864769","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AmazonES","Amazon Elasticsearch Service","Amazon Internet Services Pvt Ltd","USW2-ESInstance:m4.xlarge","ESDomain","293049104","$0.301 per m4.xlarge.elasticsearch instance hour (or partial hour) - USW2","2018/10/01 00:00:00","2018/10/31 23:59:59","744.0","","USD","223.94","0.0","40.310000","GST","264.250000"
"155798775","109020781296","","PayerLineItem","2000000001321864770","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AmazonDynamoDB","Amazon DynamoDB","Amazon Internet Services Pvt Ltd","ReadCapacityUnit-Hrs","CommittedThroughput","292850001","$0.00 per hour for 25 units of read capacity for a month (free tier)","2018/10/01 00:00:00","2018/10/31 23:59:59","2976.0","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001321864771","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AmazonDynamoDB","Amazon DynamoDB","Amazon Internet Services Pvt Ltd","WriteCapacityUnit-Hrs","CommittedThroughput","292850013","$0.00 per hour for 25 units of write capacity for a month (free tier)","2018/10/01 00:00:00","2018/10/31 23:59:59","2975.0","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001321864772","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AmazonES","Amazon Elasticsearch Service","Amazon Internet Services Pvt Ltd","USW2-ES:GP2-Storage","ESDomain","293049088","$0.135 per GB-month of general purpose provisioned storage - USW2","2018/10/01 00:00:00","2018/10/31 23:59:59","9.99999984","","USD","1.35","0.0","0.240000","GST","1.590000"
"155798775","109020781296","","PayerLineItem","2000000001322354132","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-APS3-AWS-Out-Bytes","","282175977","$0.02 per GB - US West (Oregon) data transfer to Asia Pacific (Mumbai)","2018/10/01 00:00:00","2018/10/31 23:59:59","0.00000199","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001322354133","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-APS3-AWS-In-Bytes","","282257789","$0.00 per GB - US West (Oregon) data transfer from Asia Pacific (Mumbai)","2018/10/01 00:00:00","2018/10/31 23:59:59","0.00000137","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001322533930","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","ZA-Requests-Tier1","","281256829","$0.0090 per 10,000 HTTP Requests","2018/10/01 00:00:00","2018/10/31 23:59:59","3.0","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001322533931","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","ZA-DataTransfer-Out-Bytes","","281256769","$0.110 per GB - first 10 TB / month data transfer out","2018/10/01 00:00:00","2018/10/31 23:59:59","0.00006221","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001322533932","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","ZA-Requests-Tier2-HTTPS","","281256831","$0.0120 per 10,000 HTTPS Requests","2018/10/01 00:00:00","2018/10/31 23:59:59","3.0","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001323391572","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-EUC1-AWS-In-Bytes","","282246708","$0.00 per GB - US East (Northern Virginia) data transfer from EU (Germany)","2018/10/01 00:00:00","2018/10/31 23:59:59","0.000029","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001323391573","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-EUC1-AWS-Out-Bytes","","282247361","$0.02 per GB - US East (Northern Virginia) data transfer to EU (Germany)","2018/10/01 00:00:00","2018/10/31 23:59:59","0.0000518","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001323525672","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","awskms","AWS Key Management Service","Amazon Internet Services Pvt Ltd","ap-southeast-1-KMS-Requests","","229407577","$0.00 per request - Monthly Global Free Tier for KMS requests","2018/10/01 00:00:00","2018/10/31 23:59:59","3.0","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001325607663","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-USE2-AWS-In-Bytes","","282175640","$0.00 per GB - US West (Oregon) data transfer from US East (Ohio)","2018/10/01 00:00:00","2018/10/31 23:59:59","1.1E-7","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001325607664","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-USE2-AWS-Out-Bytes","","282247043","$0.02 per GB - US West (Oregon) data transfer to US East (Ohio)","2018/10/01 00:00:00","2018/10/31 23:59:59","3.2E-7","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001325978962","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","ME-Requests-Tier1","","281256810","$0.0090 per 10,000 HTTP Requests","2018/10/01 00:00:00","2018/10/31 23:59:59","3.0","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001325978963","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","ME-DataTransfer-Out-Bytes","","281256749","$0.110 per GB - first 10 TB / month data transfer out","2018/10/01 00:00:00","2018/10/31 23:59:59","0.00000158","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001329188607","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","EU-Requests-HTTPS-Proxy","","281256803","$0.0120 per 10,000 Proxy HTTPS Requests (Europe)","2018/10/01 00:00:00","2018/10/31 23:59:59","7.0","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001329188608","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","EU-DataTransfer-Out-OBytes","","281256764","$0.020 per GB - All data transfer out to Origin (Europe)","2018/10/01 00:00:00","2018/10/31 23:59:59","0.00000201","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001329449020","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AmazonApiGateway","Amazon API Gateway","Amazon Internet Services Pvt Ltd","USE1-DataTransfer-Out-Bytes","","291311426","Download bandwidth consumed in GigaBytes - US East (Northern Virginia)","2018/10/01 00:00:00","2018/10/31 23:59:59","0.00003438","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001329449021","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AWSLambda","AWS Lambda","Amazon Internet Services Pvt Ltd","Request","","290351406","AWS Lambda - Requests Free Tier - 1,000,000 Requests - US East (Northern Virginia)","2018/10/01 00:00:00","2018/10/31 23:59:59","926.0","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001329449022","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AWSLambda","AWS Lambda","Amazon Internet Services Pvt Ltd","Lambda-GB-Second","","290351381","AWS Lambda - Compute Free Tier - 400,000 GB-Seconds - US East (Northern Virginia)","2018/10/01 00:00:00","2018/10/31 23:59:59","59.9","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001329449023","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AmazonApiGateway","Amazon API Gateway","Amazon Internet Services Pvt Ltd","USE1-ApiGatewayRequest","ApiGatewayRequest","291311455","API Gateway Request - US East (Northern Virginia)","2018/10/01 00:00:00","2018/10/31 23:59:59","926.0","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001329675631","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-CloudFront-Out-Bytes","","282257863","$0.00 per GB data transfer out of US West (Oregon) to CloudFront","2018/10/01 00:00:00","2018/10/31 23:59:59","1.2E-7","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001329675632","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-CloudFront-In-Bytes","","282247215","$0.00 per GB data transfer in to US West (Oregon) from CloudFront","2018/10/01 00:00:00","2018/10/31 23:59:59","2.2E-7","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001330207581","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-EU-AWS-Out-Bytes","","282247014","$0.02 per GB - US East (Northern Virginia) data transfer to EU (Ireland)","2018/10/01 00:00:00","2018/10/31 23:59:59","0.0000154","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001330207582","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-EU-AWS-In-Bytes","","282247243","$0.00 per GB - US East (Northern Virginia) data transfer from EU (Ireland)","2018/10/01 00:00:00","2018/10/31 23:59:59","0.00000798","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001331017111","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-APN1-AWS-In-Bytes","","282247465","$0.00 per GB - US West (Oregon) data transfer from Asia Pacific (Tokyo)","2018/10/01 00:00:00","2018/10/31 23:59:59","7.0E-8","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001331017112","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-APN1-AWS-Out-Bytes","","282258095","$0.02 per GB - US West (Oregon) data transfer to Asia Pacific (Tokyo)","2018/10/01 00:00:00","2018/10/31 23:59:59","4.0E-8","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001332823241","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","APS3-Requests-Tier2","","292670175","$0.004 per 10,000 GET and all other requests","2018/10/01 00:00:00","2018/10/31 23:59:59","59485.0","","USD","0.02","0.0","0.000000","None","0.020000"
"155798775","109020781296","","PayerLineItem","2000000001332823242","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","Requests-Tier2","","292669753","$0.004 per 10,000 GET and all other requests","2018/10/01 00:00:00","2018/10/31 23:59:59","120299.0","","USD","0.05","0.0","0.010000","GST","0.060000"
"155798775","109020781296","","PayerLineItem","2000000001332823243","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","USW2-Requests-Tier2","","292669935","$0.004 per 10,000 GET and all other requests","2018/10/01 00:00:00","2018/10/31 23:59:59","7452280.0","","USD","2.98","0.0","0.540000","GST","3.520000"
"155798775","109020781296","","PayerLineItem","2000000001332823244","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-SAE1-AWS-In-Bytes","","282258090","$0.00 per GB - US East (Northern Virginia) data transfer from South America (Sao Paulo)","2018/10/01 00:00:00","2018/10/31 23:59:59","0.00000804","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001332823245","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","TimedStorage-ByteHrs","","292669760","$0.023 per GB - first 50 TB / month of storage used","2018/10/01 00:00:00","2018/10/31 23:59:59","197.30263623","","USD","4.54","0.0","0.820000","GST","5.360000"
"155798775","109020781296","","PayerLineItem","2000000001332823246","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-SAE1-AWS-Out-Bytes","","282247264","$0.02 per GB - US East (Northern Virginia) data transfer to South America (Sao Paulo)","2018/10/01 00:00:00","2018/10/31 23:59:59","0.00002909","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001332823247","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","APS3-Requests-Tier1","","292670148","$0.005 per 1,000 PUT, COPY, POST, or LIST requests","2018/10/01 00:00:00","2018/10/31 23:59:59","94593.0","","USD","0.47","0.0","0.080000","GST","0.550000"
"155798775","109020781296","","PayerLineItem","2000000001332823248","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","USW2-TimedStorage-ByteHrs","","292669915","$0.023 per GB - first 50 TB / month of storage used","2018/10/01 00:00:00","2018/10/31 23:59:59","14.65752141","","USD","0.34","0.0","0.060000","GST","0.400000"
"155798775","109020781296","","PayerLineItem","2000000001332823249","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","APS1-TimedStorage-ByteHrs","","292669692","$0.025 per GB - first 50 TB / month of storage used","2018/10/01 00:00:00","2018/10/31 23:59:59","5.97860757","","USD","0.15","0.0","0.030000","GST","0.180000"
"155798775","109020781296","","PayerLineItem","2000000001332823250","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","USW2-Requests-Tier1","","292669877","$0.005 per 1,000 PUT, COPY, POST, or LIST requests","2018/10/01 00:00:00","2018/10/31 23:59:59","1425.0","","USD","0.01","0.0","0.000000","None","0.010000"
"155798775","109020781296","","PayerLineItem","2000000001332823251","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","APS1-Requests-Tier2","","292669646","$0.004 per 10,000 GET and all other requests","2018/10/01 00:00:00","2018/10/31 23:59:59","4415.0","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001332823252","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","Requests-Tier1","","292669772","$0.005 per 1,000 PUT, COPY, POST, or LIST requests","2018/10/01 00:00:00","2018/10/31 23:59:59","33256.0","","USD","0.17","0.0","0.030000","GST","0.200000"
"155798775","109020781296","","PayerLineItem","2000000001332823253","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","APS1-Requests-Tier1","","292669691","$0.005 per 1,000 PUT, COPY, POST, or LIST requests","2018/10/01 00:00:00","2018/10/31 23:59:59","396.0","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001332823254","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AmazonRDS","Amazon Relational Database Service","Amazon Internet Services Pvt Ltd","RDS:ChargedBackupUsage","","292813253","$0.095 per additional GB-month of backup storage exceeding free allocation","2018/10/01 00:00:00","2018/10/31 23:59:59","7.06103213","","USD","0.67","0.0","0.120000","GST","0.790000"
"155798775","109020781296","","PayerLineItem","2000000001332823255","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","APS3-TimedStorage-ByteHrs","","292670129","$0.025 per GB - first 50 TB / month of storage used","2018/10/01 00:00:00","2018/10/31 23:59:59","52.98212783","","USD","1.32","0.0","0.240000","GST","1.560000"
"155798775","109020781296","","PayerLineItem","2000000001333906395","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","AP-DataTransfer-Out-OBytes","","281256738","$0.060 per GB - All data transfer out to Origin (Asia)","2018/10/01 00:00:00","2018/10/31 23:59:59","3.1E-7","","USD","0.00","0.0","0.000000","None","0.000000"
"155798775","109020781296","","PayerLineItem","2000000001333906396","2018/10/01 00:00:00","2018/10/31 23:59:59","2018/11/03 09:16:55","Pradeep","","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","AP-Requests-HTTP-Proxy","","281256850","$0.0090 per 10,000 Proxy HTTP Requests (Asia)","2018/10/01 00:00:00","2018/10/31 23:59:59","2.0","","USD","0.00","0.0","0.000000","None","0.000000"
